[2025-05-28 10:01:35,118 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=11
[2025-05-28 10:01:35,216 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=11
[2025-05-28 10:01:35,260 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=12
[2025-05-28 10:01:35,715 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=12
[2025-05-28 10:01:35,782 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=14
[2025-05-28 10:01:35,938 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=14
[2025-05-28 10:01:35,983 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=15
[2025-05-28 10:01:36,112 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=15
[2025-05-28 10:01:36,178 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=16
[2025-05-28 10:01:36,347 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=16
[2025-05-28 10:01:36,391 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=17
[2025-05-28 10:01:37,150 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=17
[2025-05-28 10:01:37,196 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=18
[2025-05-28 10:01:37,411 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=18
[2025-05-28 10:01:37,456 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=19
[2025-05-28 10:01:37,662 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=19
[2025-05-28 10:01:37,707 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=20
[2025-05-28 10:01:37,771 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=20
[2025-05-28 10:01:37,816 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=21
[2025-05-28 10:01:37,899 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=21
[2025-05-28 10:01:37,944 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=22
[2025-05-28 10:01:38,162 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=22
[2025-05-28 10:01:38,209 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=23
[2025-05-28 10:01:38,275 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=23
[2025-05-28 10:01:38,321 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=24
[2025-05-28 10:01:38,969 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=24
[2025-05-28 10:01:39,036 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=25
[2025-05-28 10:01:39,106 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=25
[2025-05-28 10:01:39,158 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=27
[2025-05-28 10:01:39,241 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=27
[2025-05-28 10:01:39,290 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=28
[2025-05-28 10:01:39,419 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=28
[2025-05-28 10:01:39,471 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=29
[2025-05-28 10:01:39,533 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=29
[2025-05-28 10:01:39,583 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=30
[2025-05-28 10:01:39,776 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=30
[2025-05-28 10:01:39,822 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=31
[2025-05-28 10:01:40,119 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=31
[2025-05-28 10:01:40,165 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 17, walker=8
[2025-05-28 10:01:40,941 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 17, walker=8
[2025-05-28 10:01:41,004 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 17, walker=14
[2025-05-28 10:01:41,124 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 17, walker=14
[2025-05-28 10:01:41,172 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 17, walker=28
[2025-05-28 10:01:41,349 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 17, walker=28
[2025-05-28 10:01:41,394 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 18, walker=13
[2025-05-28 10:01:41,481 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 18, walker=13
[2025-05-28 10:01:41,546 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 19, walker=10
[2025-05-28 10:01:41,761 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 19, walker=10
[2025-05-28 10:01:41,806 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 19, walker=21
[2025-05-28 10:01:41,859 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 19, walker=21
[2025-05-28 10:01:41,911 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 19, walker=28
[2025-05-28 10:01:41,994 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 19, walker=28
[2025-05-28 10:01:42,041 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 19, walker=29
[2025-05-28 10:01:42,553 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 19, walker=29
[2025-05-28 10:01:42,621 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 19, walker=30
[2025-05-28 10:01:42,715 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 19, walker=30
[2025-05-28 10:01:42,789 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=0
[2025-05-28 10:01:43,189 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=0
[2025-05-28 10:01:43,256 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=1
[2025-05-28 10:01:43,370 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=1
[2025-05-28 10:01:43,425 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=2
[2025-05-28 10:01:43,595 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=2
[2025-05-28 10:01:43,647 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=3
[2025-05-28 10:01:43,701 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=3
[2025-05-28 10:01:43,750 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=4
[2025-05-28 10:01:44,172 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=4
[2025-05-28 10:01:44,239 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=6
[2025-05-28 10:01:44,465 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=6
[2025-05-28 10:01:44,510 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=7
[2025-05-28 10:01:45,284 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=7
[2025-05-28 10:01:45,330 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=8
[2025-05-28 10:01:45,559 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=8
[2025-05-28 10:01:45,604 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=9
[2025-05-28 10:01:45,741 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=9
[2025-05-28 10:01:45,786 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=10
[2025-05-28 10:01:45,877 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=10
[2025-05-28 10:01:45,922 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=11
[2025-05-28 10:01:46,022 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=11
[2025-05-28 10:01:46,067 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=12
[2025-05-28 10:01:46,168 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=12
[2025-05-28 10:01:46,213 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=13
[2025-05-28 10:01:47,065 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=13
[2025-05-28 10:01:47,110 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=14
[2025-05-28 10:01:47,264 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=14
[2025-05-28 10:01:47,287 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=15
[2025-05-28 10:01:47,635 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=15
[2025-05-28 10:01:47,680 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=16
[2025-05-28 10:01:47,832 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=16
[2025-05-28 10:01:47,878 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=17
[2025-05-28 10:01:47,941 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=17
[2025-05-28 10:01:47,986 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=18
[2025-05-28 10:01:48,190 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=18
[2025-05-28 10:01:48,236 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=21
[2025-05-28 10:01:48,925 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=21
[2025-05-28 10:01:48,971 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=23
[2025-05-28 10:01:49,061 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=23
[2025-05-28 10:01:49,106 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=24
[2025-05-28 10:01:49,355 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=24
[2025-05-28 10:01:49,401 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=25
[2025-05-28 10:01:49,477 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=25
[2025-05-28 10:01:49,522 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=26
[2025-05-28 10:01:49,600 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=26
[2025-05-28 10:01:49,645 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=27
[2025-05-28 10:01:49,747 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=27
[2025-05-28 10:01:49,792 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 20, walker=31
[2025-05-28 10:01:49,908 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 20, walker=31
[2025-05-28 10:02:04,965 INFO FedFit_Site1]: [Site 1] Received distributed MCMC results
[2025-05-28 10:02:04,966 INFO FedFit_Site1]: MCMC Best estimate of parameters
[2025-05-28 10:02:04,967 INFO FedFit_Site1]:      log(E0) = 50.6006 +1.6749 -1.4837
[2025-05-28 10:02:04,967 INFO FedFit_Site1]:     thetaObs = 0.6943 +0.5786 -0.5686
[2025-05-28 10:02:04,967 INFO FedFit_Site1]:    thetaCore = 0.0970 +0.0364 -0.0748
[2025-05-28 10:02:04,967 INFO FedFit_Site1]:      log(n0) = -1.1915 +2.0185 -2.4433
[2025-05-28 10:02:04,967 INFO FedFit_Site1]:   log(eps_e) = -2.6911 +1.2709 -1.5804
[2025-05-28 10:02:04,967 INFO FedFit_Site1]:   log(eps_B) = -2.7547 +1.4222 -1.4198
[2025-05-28 10:02:04,967 INFO FedFit_Site1]:            p = 2.2568 +0.1635 -0.1767
[2025-05-28 10:02:04,967 INFO FedFit_Site1]:    thetaWing = 0.5338 +0.1863 -0.2274
[2025-05-28 10:02:04,967 INFO FedFit_Site1]:           DL = 32.6167 +8.5477 -8.9032
